"Mean.totalDensity","Median.totalDensity","lower95","upper95","year","area"
1.27894401444656,0.769611874003855,0.0705173635174532,5.6780158389114,7,"4"
1.56070776880379,0.979362329101432,0.118995029554778,6.9569370740981,8,"4"
0.519710260539029,0.292031732336854,0.0414296657181984,2.66798115365623,9,"4"
0.562882426414892,0.330985987037671,0.0462063829770772,2.40213614284424,10,"4"
0.608326733322004,0.406937580848145,0.0500683759473738,2.30838863681525,11,"4"
0.484256446664365,0.377566115513788,0.0954213866469238,1.46659380180512,12,"4"
0.379245396277121,0.28344815571734,0.0570526334455693,1.35724074156674,1,"5"
0.219010695608724,0.144497391619752,0.0254920737252921,0.902384240743623,2,"5"
0.110146160647685,0.0685778574637113,0.00901941849481387,0.479178553637837,3,"5"
0.265668769737697,0.182997822145217,0.0360738049356903,0.908315848064935,4,"5"
0.455679537215253,0.33568327352842,0.0795304175869293,1.4552238366201,5,"5"
1.1063753816956,0.866614433089203,0.20078810173992,3.54880407892966,6,"5"
2.09775800892132,1.25897801301397,0.113822498259333,8.43670016684793,7,"5"
2.64854939939184,1.64486209716316,0.190534399332019,11.3231535257827,8,"5"
0.928842613306993,0.531225082366227,0.0674427400653933,4.13957242248471,9,"5"
1.05069306491272,0.64142637996364,0.0838295632244158,4.4340137669352,10,"5"
1.07694962702572,0.729134865448079,0.0952415215656507,3.97178121193192,11,"5"
0.908064113319827,0.708291301623962,0.175929247418851,2.72305364822938,12,"5"
2.03919131848657,1.44127144956172,0.306755992900896,7.18388406272201,1,"6"
1.09588073813203,0.700859687978029,0.115597912626633,4.5924332809403,2,"6"
0.455847348091518,0.276667875095865,0.0379127592314242,1.81735829792158,3,"6"
1.05005408568614,0.721286726058002,0.119721576990633,3.775442001325,4,"6"
1.73345501509261,1.21630592213697,0.264680926555557,6.37128369939833,5,"6"
3.72815755105359,2.68558923685546,0.492731639090102,13.4075698394556,6,"6"
6.23390007486214,3.39925430989115,0.305906607154298,28.0847579796565,7,"6"
8.11213365719554,4.97483079857881,0.547524212725803,34.4434503928359,8,"6"
3.20549593292568,1.82099577752486,0.170409757188999,12.9659123072524,9,"6"
4.0948188685583,2.53997636586639,0.322849257564136,17.3785864352931,10,"6"
3.95141061801472,2.5954364188695,0.334427551753807,16.4596894053248,11,"6"
3.80662364043364,2.87124456426662,0.653807684510374,13.0232090417455,12,"6"
2.07351691539179,1.49880754348539,0.384245614033133,7.57175641639682,1,"7"
1.09259535563214,0.759580312971524,0.159548010446336,3.77672266640766,2,"7"
0.40895051306584,0.271441172063937,0.0537655506053769,1.51069401180914,3,"7"
0.832591063106502,0.648783643194733,0.157752127965097,2.63893486928535,4,"7"
1.36078696428686,1.10811286793807,0.327653730847143,4.01785913610484,5,"7"
2.42530398757499,1.82744771056252,0.460093260613735,7.67743912247253,6,"7"
3.58711333581676,2.04817471254925,0.203506736152881,17.679798405673,7,"7"
5.11714035456898,2.83037056264319,0.351454549219586,24.462410782733,8,"7"
1.97436737383547,1.13149515949798,0.128609157035518,10.3269808259763,9,"7"
3.33407907380625,2.07066513904533,0.329053484345942,13.3719368840434,10,"7"
3.07953595510345,1.99362072069619,0.356796229630654,11.9588086926052,11,"7"
3.49772131264548,2.82082259615026,0.850537398829205,10.5863618136256,12,"7"
1.25443924813237,0.956181482961689,0.20580738471948,3.99562803577476,1,"8"
0.877432643266285,0.633782587103736,0.127282822717376,3.06465223347751,2,"8"
0.413867905807609,0.317494260024511,0.0690283818695943,1.32192419234724,3,"8"
1.02365289730158,0.866291866509104,0.239992440435025,2.91953028355095,4,"8"
1.74710824907995,1.49936110459037,0.450401405525169,4.48947739029529,5,"8"
3.0404297392992,2.47502726812349,0.701976684977404,8.81160528427854,6,"8"
4.62716609712606,2.65015472795171,0.250338832008765,22.5965247625473,7,"8"
7.77455337375918,4.5626558639999,0.663790276792416,34.3466512561959,8,"8"
3.24686714523544,1.99604273269407,0.28179442147654,13.6703022854585,9,"8"
7.21137376804757,4.81825888927701,0.797838381994567,31.3341016814193,10,"8"
5.1055818298067,3.5566597684446,0.695474910308695,19.3851766614921,11,"8"
5.9638440560224,5.10658320101334,1.5936959707448,15.6354588945519,12,"8"
5.73487585094778,4.8229473102645,1.69484404772044,14.2993422034618,1,"9"
3.79080765984104,3.01467404047324,0.759864618912737,10.7647899034934,2,"9"
2.27901907762078,1.9092453216294,0.625310351553929,6.33714110517155,3,"9"
7.55869662881378,6.63238538739344,2.8724493276758,17.2825254228231,4,"9"
13.716501351483,12.3163425707246,4.95704958860954,30.4732473803116,5,"9"
19.5199664690597,17.3793009562561,6.77852970295803,47.5829894904638,6,"9"
18.5431824008717,11.6156619942184,1.54190502258318,77.2147965033275,7,"9"
23.926056594198,16.3358628450781,2.1008649554463,96.7147950065251,8,"9"
13.9734441975789,9.49303244282206,1.40598044896915,57.3798191802178,9,"9"
34.1285584675544,23.7376536246625,4.40686350453569,136.329148609296,10,"9"
18.0052811477354,13.6061525757469,2.32619455970582,56.3868788198193,11,"9"
17.2670253464011,15.3562170016241,5.1472565531258,40.6841914270164,12,"9"
10.9736929718612,8.61730108462399,2.20871421900713,32.1175478688774,1,"10"
8.18887734143383,6.71227954742948,1.59971226772052,23.0465843302198,2,"10"
6.2870105053123,5.24356147452009,1.33014878626158,18.7259056654081,3,"10"
19.8146737962354,18.1662136957165,7.03665282112397,39.8071276348721,4,"10"
40.7979422007011,38.1463229206271,18.0033449200503,79.7658350723999,5,"10"
63.5485799639087,58.6356959796166,25.4578546002037,128.888104375392,6,"10"
42.7248672065287,33.5554037019069,5.55701059388096,130.671694172481,7,"10"
42.6536753764817,34.6349731438339,5.95487772962875,138.185011623178,8,"10"
32.553717674307,26.3872287838469,4.99378880978021,98.2674766768471,9,"10"
75.794960725017,66.7821576889554,16.9466403993032,198.10783396749,10,"10"
49.0846851574013,43.7391328010246,10.6091800537064,120.182548026977,11,"10"
39.1412759268281,35.8404281315582,14.8571708811427,78.5948654069113,12,"10"
10.3604604621845,7.35176857334459,1.38078112573295,36.2960703938563,1,"11"
8.49832746336071,6.48148532116838,1.33664588966143,28.1328815203813,2,"11"
7.97886871399293,6.32730740631535,1.60589078809893,26.7665220970204,3,"11"
38.7443696615914,33.2286972239047,11.7560586507388,98.5918282754994,4,"11"
109.28685837114,94.7422268412241,35.9125785847523,274.854319575908,5,"11"
203.994673658619,177.68933636005,67.9601735376532,536.557534565221,6,"11"
135.114921194263,91.9523519346197,11.5900007657514,559.548229176278,7,"11"
126.550775949938,91.4279045697119,11.9629355909084,449.679562250565,8,"11"
97.9741283274011,71.1525923163924,10.0622211242365,357.961944662952,9,"11"
254.253076556509,198.840471333799,39.578614956392,787.670446477914,10,"11"
185.737122894802,152.20096507342,34.580507439816,516.317849786542,11,"11"
139.352797817387,118.475737080326,32.6217747364319,386.514661477143,12,"11"
