"Mean.totalDensity","Median.totalDensity","lower95","upper95","year","area"
0.479531443847353,0.386250783351212,0.124378294982267,1.38442002121713,6,"5"
1.46942643990331,1.12942829159343,0.318354088752462,4.20576572941451,7,"5"
0.949695852634969,0.803133356485438,0.229348910445316,2.58592216762049,8,"5"
4.08535767890714,3.44570125095848,1.13186922233352,10.5637349145843,9,"5"
2.56578422954741,2.2875494101169,0.759149599399518,6.25428390376754,10,"5"
3.08284422092565,2.67441876390854,0.977499906192394,7.48364379052885,11,"5"
0.963999547568229,0.798449977463109,0.264650882642836,2.46757546590555,12,"5"
0.787275323566091,0.565956418088245,0.166569081160647,2.67007836516175,1,"6"
1.65782992429895,0.981786818198688,0.20478815551944,6.76944385727455,2,"6"
5.04887572630568,3.39960360060892,0.72152739282157,18.468616558193,3,"6"
5.74134382308511,4.71173264640382,1.55413902030046,15.8679791074588,4,"6"
5.54822701479937,4.72173290143874,1.71778579030964,13.934661748563,5,"6"
0.707611992837824,0.514221064966548,0.134009273530345,2.5646885655812,6,"6"
1.6222303243966,1.20381071492339,0.33347006675852,5.25531971477876,7,"6"
1.22447635494122,1.02054736916941,0.285687413298659,3.39885035025616,8,"6"
5.98069952068712,4.95577682328204,1.58221033773635,15.608542432051,9,"6"
3.61845202464801,3.06980388881644,0.96813591005004,9.23826025322186,10,"6"
4.81001449218349,4.13662444485071,1.5031346772966,12.226510171369,11,"6"
1.56617911012986,1.34572415946266,0.409482755750612,4.39516236133816,12,"6"
1.13664901677828,0.744904388027217,0.160614439617277,4.33082247402933,1,"7"
1.49930593437366,1.06027519412627,0.24254905376367,5.62674148428546,2,"7"
3.8424228055332,2.93984166065971,0.572105924271761,12.7558200910856,3,"7"
2.9868658351985,2.39275439969529,0.703014429981154,9.00325328928625,4,"7"
4.11671236697916,3.58955215889009,1.21008588764464,10.412450371848,5,"7"
0.872207351627029,0.685298256686461,0.172264493002012,2.87694576746023,6,"7"
2.12138957009906,1.6476031668633,0.417977568378386,6.49006243166996,7,"7"
1.37553741661483,1.13673324042137,0.331222006455298,4.06682351987113,8,"7"
3.04559882611163,2.33765046152696,0.593925516945601,9.96852497456079,9,"7"
1.32041226249838,0.963178468836086,0.233630050223729,4.21972650552037,10,"7"
1.88173382459856,1.39806757363859,0.326833291770008,6.51307274395779,11,"7"
1.07603879783536,0.816801771941673,0.208127940480675,3.19932520634569,12,"7"
0.94270413212567,0.551896339735535,0.098601866190309,3.76767746555814,1,"8"
1.13737350545995,0.760518407322594,0.137812963665566,4.09070119625782,2,"8"
2.77615352627613,2.15206397858433,0.521751148971901,9.31014069206995,3,"8"
1.95831730313997,1.56117893477805,0.486301031008338,5.86558051865072,4,"8"
2.43648552140942,2.02550221349133,0.59948495943732,6.5831896054597,5,"8"
1.21444671531516,0.93637003786245,0.269052340971164,3.90515988734011,6,"8"
3.93740010216504,3.16388836876746,0.884902548713105,11.3869633869931,7,"8"
1.70258110934215,1.33775080061567,0.295648808054266,5.41373549973939,8,"8"
3.98909957223847,3.05755568268159,0.764820619580156,13.7485835426594,9,"8"
2.38459633245366,1.74087087501625,0.400139486770865,8.63432529988337,10,"8"
2.24174852774292,1.62398727294025,0.434997135208361,7.68498994759607,11,"8"
1.45277133161677,1.0035362275443,0.22266535049951,5.62419682013931,12,"8"
0.894604230514438,0.640458739582485,0.156078457637449,3.27260719015841,1,"9"
1.61002022134618,1.22784301017565,0.280545145642096,5.78191492489311,2,"9"
6.63167590350066,5.56566666906278,1.75423181210281,17.4925482435823,3,"9"
3.03205395184918,2.63273548796689,0.972134708662413,7.45741731652101,4,"9"
3.47253130384488,3.02706634310407,1.06273423279913,8.66109735145562,5,"9"
1.60635337574766,1.34891567656298,0.482003307108554,4.48612498617078,6,"9"
4.64671302132613,3.80861984255784,1.16701997770705,13.112907523579,7,"9"
2.87853878424682,2.34172313995297,0.67197355502884,7.70972634513532,8,"9"
4.34869496643663,3.58781649126455,1.0776525942241,11.9596299603591,9,"9"
2.76086974003461,2.17367104405797,0.664530689355588,8.47651209119766,10,"9"
1.8199162742888,1.39865035007506,0.399342434344197,4.9641114020907,11,"9"
1.17403333953891,0.878898789432075,0.26578038900194,3.76963511921695,12,"9"
0.89706435843567,0.708068142886442,0.213013231496105,2.5689938032903,1,"10"
1.63319645881501,1.24216528056658,0.304309941008868,5.34789174892599,2,"10"
8.0757141343961,6.54509842564152,2.02162937532172,23.0413613075585,3,"10"
3.60096183236039,3.01788065848488,1.04532599139947,9.51271964343646,4,"10"
3.05671970565525,2.62136197713067,0.85497129572201,7.47887322814401,5,"10"
0.910415484796252,0.755655182549029,0.230039487569977,2.57110492216098,6,"10"
3.16942265288709,2.6444660187419,0.640560388965757,8.86035454988224,7,"10"
5.06849414636423,4.23818414140016,1.172068082761,14.5878634079758,8,"10"
8.00920592454417,6.35526072469996,2.0049992891879,23.0445590152531,9,"10"
6.74578122938881,5.42637704805818,1.68205680011986,19.7657404558457,10,"10"
3.08610563447986,2.51197463844215,0.692567056329044,8.91700819221476,11,"10"
1.60262824470421,1.20443622947514,0.335781929053001,5.08503631103056,12,"10"
1.54198532378195,1.03931902221599,0.18817852149209,5.73971020089166,1,"11"
2.11208704653897,1.53705855752466,0.30597401476088,7.77541947234094,2,"11"
9.86140059000941,8.1495419194161,2.20066913808985,25.3453452737889,3,"11"
7.42086515833249,6.30486036238412,2.34313595381913,19.3811494919644,4,"11"
6.61108275375133,5.28283250542655,1.61457421673668,19.5506723247659,5,"11"
2.88276522841695,2.24798232082743,0.561554794005554,8.70187113358839,6,"11"
7.20273631114636,5.4605421881657,1.17070767161246,23.1116346403648,7,"11"
7.20324408164328,5.49058945837333,1.43666174912389,23.2999185172602,8,"11"
16.5235716301961,12.1510823043937,3.11708704487799,57.3104997802619,9,"11"
13.2042357364054,10.186002230539,2.65705039224307,39.7997582790909,10,"11"
7.35258638722565,5.51638571824524,1.1616800974953,25.072189257332,11,"11"
4.0246540339857,2.77956376822442,0.535179825374979,14.9289375560756,12,"11"
