"Mean.totalDensity","Median.totalDensity","lower95","upper95","year","area"
224.239295632944,76.4272485067867,3.40896953712244,982.720926345216,10,"5"
160.736056026399,77.0967048478883,5.22938535342487,879.969912699825,11,"5"
265.596775109149,180.741236793023,26.4319781038905,1098.72292565882,12,"5"
705.344168884353,160.990088462694,7.89525128182299,4785.15662202903,1,"6"
194.758946469026,87.2755881885526,9.12509797556638,1149.79063994762,2,"6"
67.1882594026121,21.9983683832609,1.51360364131522,391.785307898518,3,"6"
40.1092034567669,12.7315890970781,1.50288031117467,278.243575179433,4,"6"
6.85208944193979,2.01180775383077,0.170974562042947,50.2578102549924,5,"6"
12.2610340111676,3.77072412994323,0.270757238423237,84.9592118156193,6,"6"
74.1778647040607,14.6280412475387,0.457246713811442,536.511915842938,7,"6"
26.1633309976789,5.68157691473914,0.215597821395665,184.688336089888,8,"6"
671.48499626465,185.029433991609,8.85049178246765,3514.07168088849,9,"6"
263.126054134523,79.620536007051,4.46474290793453,1482.55819815714,10,"6"
173.792445092323,72.3745114017961,4.66710275332294,850.414389176795,11,"6"
415.145108794143,245.183352978622,39.3854346635095,1996.29787622773,12,"6"
60.0746212556552,11.7437825498005,0.339656096017406,446.263540748961,1,"7"
97.3921920702104,27.9041676148116,1.24744039704512,517.382537300267,2,"7"
48.7899892881503,12.7584685564721,0.83053679005923,237.087772020235,3,"7"
46.3745958483292,17.5746432402121,1.62483714824678,257.454254812879,4,"7"
9.81793011162722,2.79027693096707,0.136567679484903,59.8453442634375,5,"7"
11.7352258870317,2.99102241267881,0.0893100818262921,69.2361640401924,6,"7"
46.9573058802526,5.33008399871688,0.0644365137964232,244.843126388299,7,"7"
27.4280588156109,3.11130669311054,0.0450582062327936,181.390243207286,8,"7"
298.43111124026,42.6670511301563,1.00183809973176,2266.29124239514,9,"7"
55.9753100089374,7.26234105729242,0.213197388911942,374.86362997048,10,"7"
11.2253735029336,1.99559938943021,0.0563302667311182,80.1015415760309,11,"7"
30.6574621908131,9.54091841859552,0.545510061979629,179.532260429355,12,"7"
786.43307052408,94.1519985162539,2.69918378513216,3337.26983298598,1,"8"
263.825925008297,142.480147373605,20.8175083335655,1245.97866203406,2,"8"
159.653825793419,94.106931129453,15.877729964916,702.787769918876,3,"8"
253.358482076259,163.161811429878,30.4281116502756,1031.85709776035,4,"8"
51.944447264055,19.7604272264619,2.14793414957588,257.288659102438,5,"8"
33.3953638446919,12.9564466936945,0.826037956945423,214.053324737173,6,"8"
129.210136934665,15.9288366356531,0.421526666145818,705.03458379991,7,"8"
54.1089356650505,13.1831576332407,0.320288910697778,296.896663529292,8,"8"
204.903255907122,53.4308170702035,2.0806638778926,1138.20185306131,9,"8"
77.7514681978754,18.5158383829533,0.815760702433712,544.401059098498,10,"8"
30.2401657642237,4.37025308157465,0.132097545389727,161.762119409955,11,"8"
75.2358043341083,12.4859501906504,0.447858305799496,468.203620391072,12,"8"
363.447708609423,117.573271147855,8.05046873089498,2264.46978997975,1,"9"
290.823292081303,190.796479663266,43.8856959063828,1063.87366726605,2,"9"
69.7499046326889,40.452757059438,8.62023768550744,272.636576574792,3,"9"
115.240797931033,79.7136680165244,26.1253075179404,421.049874809331,4,"9"
22.1241073142052,9.15351442554501,0.916737823063026,98.2903934547054,5,"9"
11.7074613832548,4.65761139204585,0.367228317031407,72.6281745883626,6,"9"
35.4714047646076,8.06831353580359,0.307786382215451,234.813381787471,7,"9"
13.8330384906583,3.38150665166375,0.0813547110537565,88.556527099064,8,"9"
294.150583242599,81.580082989107,3.38771671516211,1535.69456902679,9,"9"
78.5165156694546,21.3610004620289,0.864918288473905,449.982509036854,10,"9"
13.2726098698401,3.37538775574755,0.159142115072026,82.1050300136173,11,"9"
39.2762568750406,10.8933366376097,0.862213173032918,247.134923911611,12,"9"
844.141381999227,281.347594344554,26.5129433741985,4922.17879504111,1,"10"
594.489611367987,332.336368305562,64.8647881520119,2665.27119478193,2,"10"
90.4388060162569,66.5653622813213,16.5788224276839,325.747567432061,3,"10"
227.321147605944,186.492258543221,63.4950051132521,643.226793206638,4,"10"
85.3799519547666,40.5871068394491,7.06625667503509,428.792301910088,5,"10"
60.2662941027094,23.4398532066369,1.88424154023848,363.759197026424,6,"10"
259.647261838451,82.8140296770286,3.15478208237806,1667.68200587614,7,"10"
72.6071608631202,25.5810902489318,0.760171221826252,505.192141762472,8,"10"
847.624241123338,335.992898650301,21.7114515412816,4509.08392539935,9,"10"
295.515243786701,125.381852658007,6.22051774781804,1445.72882298941,10,"10"
58.3420995334359,20.4615964036232,1.03312266957547,311.94552881726,11,"10"
268.442656497625,129.163902530851,14.5591417203455,1374.2674763291,12,"10"
2741.39563944676,707.734865945201,49.6263491345854,16525.2344951503,1,"11"
839.983735185075,644.270795134701,176.12442427317,2807.14542745407,2,"11"
477.128527639841,358.969419864254,86.9613040967593,1769.16962158145,3,"11"
1483.78444234752,1344.18187190825,673.870922165504,3206.45316618235,4,"11"
481.611143168289,415.737269403053,138.840569703485,1169.08665861937,5,"11"
604.918151407005,339.257093299411,38.1151212130012,2943.73833168295,6,"11"
7795.41499126421,2716.97224906112,165.044202449536,43479.9163775884,7,"11"
2555.55453780207,1479.19061294721,165.029044791164,11408.9168337223,8,"11"
3794.45946144313,2021.70352215042,246.99063798111,16472.8117068865,9,"11"
1940.29622855798,1073.31578822692,109.317504546936,9451.87361421848,10,"11"
732.919029989391,528.066738937313,84.4793968662442,2612.961123658,11,"11"
3279.11595344341,2791.83583434437,967.596512700374,8306.77032030071,12,"11"
